245.718959999969,471.999344999902
284.178266999777,434.365321000107
443.371755000204,661.601350000128
399.572709999979,576.698908000253
353.53418900026,509.84046600014
422.10507800011,450.475440999959
327.069050000049,357.031655999832
477.05603600014,395.014244999737
138.766434000107,472.29084300017
203.513929000124,591.5337530002
99.2333939999808,519.086675000377
301.615991999861,551.945452000014
285.924209999852,425.089153999928
258.305182000156,515.069706000388
237.0612900001,537.565143999644
445.352646000218,581.523444999941
352.196694000158,445.570756000001
483.395798000041,518.529741000384
343.164280999918,550.190604000352
265.742041000165,665.899253000505
179.17247999995,364.073936999775
135.688091000076,674.43354300037
269.787696000189,621.51764999982
411.104948000051,308.000275999773
129.5583240001,580.346164000221
150.038475000067,440.530288000125
468.029405999929,596.838183999993
351.075612999965,279.186530999839
148.897896999959,354.950333000161
482.226216000039,344.954892999958
362.058569000103,631.087659999728
132.07050999999,641.906899000518
452.290533000138,375.671021000016
476.922183000017,546.384270000271
348.334383999929,392.751338999718
357.75708999997,447.355380999856
236.109980999958,398.920735000167
260.657593999989,669.19357100036
219.824838000117,542.770534999669
394.522526999936,308.127344999928
414.723154000007,366.146158999763
359.79277200019,513.612440000288
415.22545700008,488.448869000189
401.942476000171,645.87577399984
382.208879000042,595.234408999793
343.485888000112,440.881264999975
493.178056000266,412.358512999956
388.249815999996,413.967521999963
399.076646999922,646.919281000271
491.661716999952,633.407424000092
431.489489000291,376.246445999946
290.803404000122,295.139556999784
403.985363000073,466.1875
487.980384000111,429.92154000001
351.350399999879,499.940702999942
281.556820999831,374.155214999802
450.46209600009,598.684969000518
337.806117999833,535.633725000545
266.553970000241,615.256621000357
97.5271280000452,285.460449999664
368.620829000138,282.123023999855
311.175995000172,507.389835000038
257.714672000147,594.903092999943
196.263610000024,635.84008200001
251.881210000021,612.684677000158
310.768697999883,313.827718999702
271.487015999854,556.388815999962
336.316529999953,502.074047999922
168.687299000099,386.430873000063
264.87325800024,370.533464999869
344.784301000182,540.928543000482
382.705877,603.5936540002
299.226321999915,615.706735000014
345.357807999942,450.197658000048
453.997367000207,467.349330999888
137.390115000075,550.13782200031
297.147419000044,520.547815999947
210.638335000025,667.771619999781
389.213340000249,360.996791000012
690.206775000319,472.64857900003
713.31085800007,555.707000999711
829.148014999926,300.757702999748
583.298001999967,430.060599000193
751.167787999846,345.5481329998
665.758736000396,381.395616999827
897.783638999797,288.592308999971
607.03009200003,407.030799000058
837.382311999798,613.054158000275
665.804142000154,340.947182000149
862.851591000333,640.529923000373
603.923902000301,424.808602999896
811.477757000364,456.560850000009
733.819848000072,295.779083999805
800.858676999807,456.067766000051
866.337069000117,472.387085000053
674.582511000335,539.957520999946
602.703040000051,319.686641999986
651.422052999958,494.151306000073
914.386018000543,374.965371000115
571.794688000344,582.284850999713
654.594068000093,415.249354000203
835.237979000434,483.330496999901
945.164711000398,547.854892999865
622.650878000073,605.391138000414
882.595197000541,505.237147999927
697.050564000383,506.916041000281
906.963402000256,625.385638999753
576.594898999669,656.588545000181
677.489354999736,299.016631999984
773.620519000106,463.135629000142
798.487382999621,364.812398000155
893.446543999948,606.309355000034
639.458885000087,633.957344000228
886.693908999674,400.290194000117
593.075733000413,425.22101800004
848.870333000086,420.762215000112
814.804293000139,291.837998999748
860.970898000523,526.910161999986
587.920074000023,621.434648999944
864.844263999723,509.588392999955
557.662999999709,290.252745999955
667.074502999894,496.911703000311
578.283313000575,452.91999500012
665.128560000099,548.518020000309
816.728090999648,449.017409999855
789.519340000115,369.752975000069
656.718399999663,307.693568000104
855.734419999644,377.026347000152
846.967063999735,631.575748000294
819.680379999802,445.590381999966
837.287069999613,541.227931999601
730.392771000043,570.989992000163
946.340583000332,661.405694999732
673.761695000343,375.434818999842
704.778601000085,430.357956000138
701.023017000407,290.343187999912
817.521224000491,513.425615999848
835.765204999596,346.307922000065
688.928557000123,602.187064000405
553.201786000282,401.73403899977
754.612227999605,380.400557999965
825.459436000325,341.398320999928
563.63754200004,537.993484999985
726.631686000153,276.180762999691
854.866249999963,614.348493999802
691.348263000138,275.217886999715
771.189950999804,352.136502999812
620.61004900001,661.727944999933
655.404110000469,342.946579999756
728.6396639999,603.757984000258
571.472714000382,445.962704999838
724.49768299982,631.102791000158
794.933539999649,360.937398999929
622.214467000216,609.645716000348
616.19405500032,636.712234999985
573.187626000494,604.371369000524
700.467938000336,296.535215999931
814.5951039996,362.300183000043
748.102231999859,361.425040000118
927.573890000582,646.594867999665
699.045114999637,452.83222399978
898.914355000481,353.088723999914
625.204296999611,355.847120999824
580.020212000236,440.485841999762
554.446046000347,324.204796999693
636.884104000404,405.48317199992
769.984836000018,608.336787000299
584.828809999861,534.064465000294
828.913621000014,587.719736000523
801.76408699993,660.216099999845
843.624729000032,588.770898999646
713.709126000293,463.314774000086
669.871392999776,569.540525999852
646.330640000291,635.437076000497
745.219891999848,552.451121999882
936.246577000245,549.840928000398
821.642328999937,386.333577999845
795.845452000387,361.868907999713
936.000029999763,319.010177999735
725.371309000067,573.523447999731
662.167562000453,561.67448499985
766.02431099955,392.963897999842
788.547388999723,326.31809299998
587.826945000328,520.175476999953
864.725136999972,317.454266999848
706.005861000158,290.060089000035
561.015502000228,559.388446000405
619.639332000166,604.199021999724
884.648764000274,540.285628000274
566.320342000574,382.537515999749
596.347942000255,554.28462400008
886.585295000114,566.241208000109
871.046566000208,622.909196000546
691.858350999653,402.974456000142
946.497072000057,477.026064000092
829.661385999992,645.850529000163
803.519830999896,380.599785000086
639.839583000168,597.303679999895
621.642792999744,477.494512999896
895.552633999847,629.133092000149
853.881761999801,642.572633000091
622.781585000455,509.96869900031
864.411295000464,318.340268000029
792.101292000152,571.408877000213
572.876224000007,518.389662000351
776.468507000245,644.080017999746
849.093806000426,478.888435000088
768.775590999983,394.867974999826
901.896497000009,539.365720000118
652.91984899994,596.571382000111
605.86534600053,334.045169999823
722.138491000049,361.22684899997
609.704025000334,474.974838000257
938.359214999713,468.356031000149
770.00347200036,608.203937999904
726.316424000077,419.384577000048
754.147166999988,624.256474999711
596.183056999929,349.482946000062
756.107029999606,504.151754999999
588.468051999807,428.079103999771
768.879944000393,582.221769000404
634.929430999793,279.293097999878
557.314904999919,306.975445999764
829.253011999652,453.5434940001
575.080792999826,281.2597889998
901.246744000353,281.575702999718
569.524772999808,662.96788599994
688.300668000244,342.162174999714
718.171315000392,507.543783999979
697.862505000085,474.724469000008
640.611845999956,533.534257999621
754.678861999884,568.127195999958
929.535023000091,492.437431999948
826.552072999999,456.893844000064
744.647628000006,624.098298000172
622.36265899986,356.094469999895
713.236096000299,578.901089999825
656.107410999946,366.155270999763
881.118661000393,288.008546999656
770.703103999607,278.840030000079
757.738126999699,362.898045000155
615.305832000449,415.653433999978
599.145274000242,305.444602000061
669.895967000164,529.916272999719
772.622872999869,309.800764999818
910.878750000149,503.762508000247
946.700338000432,337.323363999836
711.450494999997,471.308215999976
550.309003000148,445.797145999968
870.480430999771,299.242410999723
844.828013000078,654.205285999924
763.658161000349,656.089740999974
652.770852999762,524.296764999628
910.656744999811,601.39505400043
686.862495000474,540.200629999861
552.061414999887,526.079849000089
723.257171000354,467.337128000334
729.813908999786,375.220590000041
762.646772000007,571.875710000284
664.922433000058,584.498906999826
623.009871000424,281.98992000008
926.187246000394,661.573664000258
907.751369999722,372.159146000165
583.691870000213,643.62490100041
792.982778999954,651.76725800056
840.809927999973,562.319660999812
577.693105000071,639.248111000285
938.477602999657,547.449680999853
640.560384999961,603.027935000136
625.481727999635,500.490962000098
947.153830000199,650.514585000463
788.513491000049,569.335216999985
551.276596000418,646.38367800042
735.737773000263,355.443188000005
634.199188999832,441.411601
727.628113999963,284.669844999909
725.533480999991,593.105391000398
848.817290999927,473.011452000123
649.497364000417,459.379496000241
385.58434400009,60.1585929999128
413.365251000039,77.4439749997109
276.262188999914,364.972873999737
285.385689000133,1.33569699991494
514.568394999951,95.9458870003
361.359780999832,50.4725780002773
507.831662999932,214.969283999875
539.153489000164,98.9037119997665
368.912005000282,42.2156589999795
295.54055200005,74.5768079999834
598.988831000403,67.1981260003522
505.904633999802,285.827457999811
530.114656000398,161.001753999852
258.082096000202,377.165261999704
421.284442000091,320.936896000057
604.095394000411,-4.39315699972212
601.770554000512,178.8643810004
493.527106000111,148.805722000077
355.473350000102,204.442584000062
632.284575999714,136.229081000201
540.037384999916,234.546370999888
310.505189999938,34.6313950000331
434.483256999869,60.1079200003296
343.352274999954,219.074940000195
609.105058999732,301.629416999873
568.451620999724,100.747171999887
511.383470000234,104.617626000196
443.718628999777,162.824990999885
361.664464000147,86.1903339996934
589.326085000299,75.6358700003475
252.353645999916,64.1046690000221
417.562559999991,372.365863000043
244.376213999931,199.457299999893
294.331432000268,266.564487999771
554.652542999946,84.3065050002187
376.040533000138,92.6964859999716
628.339398999698,205.466113999952
365.6324260002,350.990452999715
389.586771000177,115.721332999878
531.505300999619,37.8343479996547
264.560336000286,343.716438999865
433.074496999849,42.9678750000894
270.479542000219,173.764345999807
296.724655000027,94.7217399999499
564.421319000423,126.828056000173
485.90248600021,34.5537890000269
345.63941799989,273.923977000173
609.100176000036,102.132008000277
505.149368999992,213.197116000112
309.47940100031,12.2144130002707
316.329065999947,41.9181519998237
279.885984000284,104.575802000239
560.284982000478,354.652381999884
547.005161000416,148.231393000111
379.734000999946,-1.14945999998599
368.407486999873,81.2073280001059
455.150880999863,219.111488999799
586.235352000222,67.108056999743
396.931340999901,121.36679999996
581.280135000125,349.730595999863
347.320766999852,288.237186999992
471.199973000214,86.975658999756
485.85855499981,76.810836000368
496.628163000103,245.305670000147
632.088066999801,30.093592999503
438.922185000032,335.999636999797
639.282216000371,333.381040999666
413.303348999936,274.454919999931
372.934681999963,146.802442000248
481.137066999916,143.785854999907
567.766743999906,145.28655400034
625.103756000288,143.969270000234
356.999743000139,97.1993349995464
331.010358999949,107.786859000102
567.643164999783,12.9035040000454
319.992490000091,264.814447999932
375.548355999868,94.4899920001626
274.857215000317,34.7081230003387
613.977854000404,217.931259999983
504.316444000229,331.037238999736
329.440353999846,378.906498000026
388.860956000164,356.914301999845
478.541288999841,233.548688000068
552.025050000288,173.671729999594
359.599046000279,165.363556999713
600.791814999655,223.835479999892
472.776798000094,209.570392999798
378.889030000195,89.6455629998818
402.479966999963,266.114740999881
376.72568800021,268.373422000092
415.769311000127,132.602973000146
641.719143000431,245.686187999789
370.539632000029,188.408734999597
432.762885999866,48.3078199997544
427.214112000074,261.201266999822
562.584940000437,357.227105000056
557.70427700039,107.145596000366
471.746886000037,162.70254800003
345.385582000017,36.0246089994907
578.033510000445,42.3141219997779
269.838620000053,112.532995999791
544.983076999895,243.311908999924
570.105957999825,264.993071999867
613.308229000308,250.511599999852
280.21460200008,332.742472999729
438.95751099987,20.9868860002607
330.714076000266,183.443722999655
381.56751600001,166.808706000447
309.980140999891,331.56568400003
287.055658000056,267.081389999948
579.034125000238,189.286871000193
508.103573999833,-9.47434000018984
333.627884000074,181.070652999915
406.281146999914,9.85851499997079
307.344393000007,253.162318000104
479.561149999965,-10.7800110001117
509.463952000253,9.25802099984139
358.974524999969,25.8967819996178
291.346023000311,3.59560600016266
618.156276999973,227.592770999763
535.076693000272,22.7172959996387
439.532002000138,206.49639099976
258.131756999996,87.1542699998245
480.895029000007,171.394892999902
427.805432000197,204.283102999907
386.124201000202,-0.914524000138044
279.154690000229,3.60408900026232
483.792266999837,166.333293999545
330.209220999852,85.6914349999279
517.414909999818,323.626344999764
388.197017999832,16.0653320001438
351.090393000282,-8.02278100047261
540.53558799997,195.235899999738
494.279831000138,164.021738999523
424.338787999935,336.169011000078
389.478095999919,90.6644660001621
568.189287000336,380.423976999708
506.525330999866,234.52107999986
499.926649999805,-15.7868699999526
387.309106000233,271.407639999874
414.2010499998,205.633258999791
484.607187999878,121.126716000028
493.542603999842,124.318935000338
538.820941000246,288.80039800005
476.696334999986,224.76770599978
536.349348000251,98.000176999718
567.972753000446,274.587166000158
393.353659000248,296.923703999724
481.364074999932,128.913898999803
608.662667999975,18.8684229999781
313.176051000133,192.254301999696
629.568606000394,378.252075999975
636.925432000309,168.997281000018
574.263670000248,83.4300910001621
514.253053000197,233.848817000166
454.667167000007,347.559835999738
615.602543000132,253.43841599999
343.393291000277,278.761752000079
344.414665000048,190.347426000051
628.609517999925,230.827362000011
358.587272000033,320.809233999811
400.535631999839,95.7241529999301
382.950896999799,197.331336000003
513.333371000364,219.147334999871
306.509959999938,-12.5107190003619
366.136706000194,120.368471999653
258.199609000236,120.142496000044
346.972730000038,97.6309909997508
254.908173999982,270.321972999722
383.323191999923,300.342567000072
515.515261000022,214.039847999811
343.076636000071,149.314372999594
434.69545800006,184.27084099967
529.621182000265,86.2972250003368
310.237668999936,259.355576999951
614.827920000069,334.064575999975
417.630080999807,215.075782999862
253.67493400001,48.2924130000174
525.660745000467,371.651356999762
324.261952000204,142.486000999808
246.783791000023,266.909314999823
636.965617000125,167.203528000042
316.001258000266,286.874607000034
456.485390000045,324.826603000052
592.010561000556,85.0328200003132
280.530067000072,1.12764600012451
274.367573000025,321.514738999773
618.894933000207,94.8841420002282
330.415339999832,153.452798999846
416.679533000104,326.789773999713
625.728412000462,7.75940299965441
265.396068000235,208.912432999816
351.822807000019,267.577118000016
445.718425999861,255.949097000062
444.881595000159,3.6507449997589
345.621821000241,319.527594000101
389.246112999972,181.871264000423
297.663074000273,226.805230999831
299.42279500002,78.2416519997641
579.151507999748,204.61430099979
1050.82451800071,250.604420999996
938.683872999623,387.205813999753
725.20949300006,361.797602999955
1041.7370519992,403.7975999997
848.196530999616,390.960696999915
906.28954700008,74.898423999548
1094.86030299962,289.38049599994
1042.60661200061,415.685916999821
856.793123000301,61.6930970000103
914.519480999559,371.94531599991
780.361777000129,99.5997219998389
745.846266999841,412.964968999848
877.229987000115,254.254412000068
833.453479999676,191.228721000254
1100.89650000073,178.573596999981
910.708182999864,350.155170999933
782.998792000115,170.717546000145
1005.07076099981,61.1338029997423
1023.13241100032,49.9936809996143
933.57831799984,171.107995999977
1025.93593299948,296.431774000172
879.968705000356,141.954904000275
1079.19154999964,385.281022999901
797.195164999925,62.9122179998085
966.691282000393,347.678987000138
879.081608000211,117.30179500021
1109.61880899966,288.742416999768
1044.86850900017,184.800168000162
1030.19693700038,94.329943000339
1080.39943099953,160.505927000195
1031.35067999922,257.726648999844
779.698173000477,272.053979999851
1086.1359730009,257.500516999979
730.686545000412,176.026681999676
1030.68400700018,417.780746999662
888.792767999694,314.91184599977
1054.41119099967,282.20795099996
982.200490999967,115.857621000148
781.244737000205,432.80622899998
892.488446000032,312.474258000031
935.613870000467,185.027106000111
854.410718000494,170.932733999565
886.956667000428,290.215357999783
1018.56764699984,301.610266000032
1066.49251499958,76.7467069998384
820.717344000004,37.5326910000294
950.010196999647,361.08738899976
1101.47784999944,260.863723999821
1000.42160500027,160.025599000044
820.169898999855,58.6910920003429
1063.83107700013,335.324816999957
1106.55032400042,289.359540000092
1012.87035099976,402.04899400007
1094.18607600033,240.600715999957
731.049158999696,231.809630000032
879.218875000253,260.70992799988
1031.87143499963,282.184717999771
1048.2704830002,344.01977400016
806.467148000374,283.55956099974
1119.23860100098,151.920653999783
993.48976800032,214.639469000045
938.733393999748,250.678152999841
865.029347999953,97.8843310000375
779.904637000524,247.297292999923
1022.29123799969,246.115058000199
784.409493000247,204.683672000188
794.79041799996,291.541906000115
892.270906999707,417.351470000111
1036.81145899929,428.464666000102
903.37663200032,128.928329999559
1014.88411400001,200.894743000157
814.368875999935,72.7071179999039
980.024521999992,66.3490899996832
874.67457500007,416.494553999975
918.492047999986,67.0660410001874
905.426295000128,393.006722999737
874.811742999591,239.892994000111
925.023749999702,197.061452999711
740.812431000173,96.0959919998422
825.085955999792,430.817576999776
1104.43041699938,402.341159999836
940.543999999762,278.311063000001
852.028826000169,394.098029999994
1057.6244409997,290.538025000133
917.982564000413,252.714736000169
1103.4733320009,362.334601999726
875.278899000026,177.415080999956
861.170869000256,182.30371899996
760.883678999729,83.4674880001694
953.886664999649,137.038716999814
1029.62316500023,257.775812999811
1041.92564900033,150.893862999976
830.331488000229,403.142048999667
876.414586000144,242.551733000204
898.013741999865,402.450886999723
753.379228999838,79.6374669997022
1055.77469000034,434.026169999968
811.96209200006,312.629906999879
820.263100000098,369.409204999916
1120.53084599972,369.319596999791
904.381710999645,284.808966999874
994.427346000448,91.0636740000919
1111.01280999929,217.474161999766
889.107277000323,92.0876219999045
1011.50945399981,398.237175999675
1112.42042599991,423.083900999743
1102.70229499973,291.47989499988
899.781585999765,220.357464999892
1036.17204900086,273.771397999953
1095.9820729997,121.768132999539
813.537577999756,82.4275319995359
987.391878000461,330.719854999799
941.509602000006,65.2423529997468
728.302439999767,309.446843000129
840.460036000237,362.641445999965
905.160044999793,382.846576000098
900.25694699958,253.507125999779
882.439848000184,234.109687000047
877.115144999698,195.925499999896
873.910520999692,373.396716999821
1025.21239200048,194.10542100016
783.039529999718,160.811749000102
856.821235000156,422.719299999997
956.289026999846,264.922919000033
924.706473000348,339.915808000136
893.052381999791,138.079792999662
1120.53823599964,420.254443000071
855.981324000284,189.777630000375
1083.07070199959,138.811974999495
1025.45371700078,239.318512000144
809.836430000141,137.710769999772
941.931959999725,129.019352999516
866.106320000254,406.318977999967
879.962008000351,279.216779999901
884.865199999884,206.372611999977
897.563024000265,266.318893999793
751.553039999679,173.269488000311
1004.75764700025,205.153899999801
967.321782000363,124.785044999793
794.992894999683,416.865615999792
784.557806000113,408.460043999832
983.201686000451,363.60585499974
808.420013000257,118.910135000013
994.254989000037,131.273683000356
858.143536000513,216.307302999776
845.55459299963,41.5515559995547
781.859079999849,277.283189999871
867.516510999762,274.488317999989
818.677876000293,309.504288999829
905.695000000298,282.879094999749
1001.79227299988,161.169013000093
748.297206999734,79.6920459996909
796.341946000233,156.676641999744
822.838450999931,179.791996000335
1065.79573399946,89.718144999817
1105.68811099976,77.2109469994903
960.599096000195,405.038871000055
1088.25615699962,239.215458000079
822.837205000222,100.123122999445
943.570295000449,98.4209059998393
1100.66365100071,178.050600999966
936.993742000312,424.202612999827
966.244781999849,182.774724000134
1024.83362199925,354.653861999977
830.969662000425,48.0728239994496
1084.58999300003,70.3407729994506
1051.67565900087,191.418217999861
1120.595493,391.104061000049
821.639655999839,284.024149999954
888.795613000169,77.1576760001481
940.08488599956,228.309617000166
884.419596999884,315.734302000143
1053.95339000039,374.037055999972
736.291966999881,174.527743999846
865.694109999575,304.371923999861
751.534664999694,303.182186999824
900.816593999974,223.114136000164
854.409835000522,64.0783259999007
928.960332999937,74.3513869997114
863.053213999607,373.666375999805
1032.22972499952,225.784349999856
947.848160999827,435.595952999778
814.544657000341,246.973743000068
815.190302000381,46.8928319998085
745.756718000397,213.759277999867
1060.39280400053,258.432581999805
934.281035000458,70.1004739999771
1033.48227600008,270.961071999744
1121.99373400025,78.5893639996648
861.635285999626,347.911853000056
995.145023999736,90.8850529994816
972.005520000122,426.270418999717
805.03791099973,69.3201719997451
958.691542999819,406.735334999859
792.222529999912,190.929193999618
937.595208999701,404.426250000019
807.95611200016,365.14863099996
1032.92067600042,341.388776000123
826.678562000394,96.4391050003469
739.064058000222,162.146246999502
37.3237709999084,274.713698999956
426.660558000207,278.953110999893
149.088944999967,457.472986999899
359.23519399995,412.740160000045
354.274416000117,173.832694999874
101.548210999928,302.882916999981
383.693305999972,182.715494999662
294.044840000104,271.862251999788
101.406111000106,281.494682000019
261.479700000025,237.799598999787
307.333010999952,217.932649999857
428.224416000303,362.918868000153
269.944291000254,151.728742999956
185.528359000105,442.242737999652
357.778903000057,421.926483999938
429.482512000017,338.773318999913
238.541144999908,276.430172999855
88.4364650000352,71.407189999707
414.52546000015,319.880865000188
58.618533999892,461.834815999959
163.119372999994,136.141724999994
66.7089949999936,346.67433300009
251.134539999999,441.6427480001
78.1164609999396,261.089716999792
91.7159309999552,225.834867000114
369.70736700017,400.143317999784
312.579134,435.003422999755
85.7385919999797,164.132779000327
204.32578500011,455.691025000066
195.74319700012,94.1623209994286
417.587119000033,353.979766999837
73.1192950000986,104.198408000171
177.745655999985,126.882837000303
213.172044000123,215.859788999893
385.98500100011,322.095490999985
109.358760999981,302.191908000037
75.4177749999799,282.355401999783
406.48716500029,446.675694999751
191.041669999948,170.662392999977
149.616747000022,223.72073099995
362.273630000185,432.607530999929
47.4132600000594,306.892783999909
36.8121509999037,252.061608000193
368.706335000228,111.125727999955
244.577715999912,456.472992999945
191.000226000091,275.167824999895
360.481348000001,228.024855999742
419.687673999928,290.512397999875
334.771288000047,76.901770000346
296.716903999913,283.062861000188
159.707800999982,232.915692000184
417.461734999903,253.782139000017
41.3161069999915,311.741305999923
174.544830000028,384.576456000097
44.9674319999758,412.01075799996
47.3640580000356,315.663497000001
83.5381920000073,99.5177529994398
56.0719880000688,400.674949999899
416.897294000257,434.781031999737
198.758505000034,245.743416999932
131.471570000052,100.217225999571
390.586554999929,138.823704999872
368.63932600012,183.173078999855
323.631006999873,75.4984909994528
370.702026000246,71.0670509999618
166.170653000008,187.518357999623
113.184096000041,414.890296000056
320.183316000272,280.326212000102
192.210852999939,217.317013999913
155.794100000057,85.8160680001602
135.714558999985,201.674170999788
141.426753000123,136.576218999922
407.21860100003,118.020611000247
288.408160999883,267.866768000182
270.94979899982,342.585525000002
328.775962000247,253.58154999977
187.028829999967,426.816302999854
345.039293000009,182.444414000027
305.488785999827,352.285763999913
270.64265399985,80.6898919995874
327.871854000259,147.708757000044
379.882901000325,187.478236000054
105.154119999963,224.318132999819
186.029363000067,389.294830999803
40.7484979999717,285.850103000179
66.3970840000547,419.583985999692
67.3357849998865,169.388961000368
33.12319199997,329.867099000141
66.2738429999445,273.321184
168.396387000103,238.595191999804
298.334900000133,328.648912999779
142.88956400007,263.985830000136
114.52098000003,369.912800000049
136.145550000016,247.094403999858
115.70746299997,461.974239999894
377.665974000003,371.369802999776
229.864755999995,438.906965000089
227.453258000081,84.9444450000301
275.608105999883,411.24802899966
214.75573500013,231.908698000014
80.8255249999929,297.858153000008
153.765891000163,398.819662000053
325.133845999837,138.641455000266
155.021732000168,182.69434100017
174.912902000127,444.374549000058
251.261275999947,186.737176000141
279.667830999941,139.895024999976
56.4801709998865,450.051959000062
198.469505999936,356.899296999909
376.942435000092,317.588128999807
225.223090999993,232.59983399976
392.894326000009,456.571427000221
81.514717000071,370.49175600009
129.731332000112,425.66893999977
245.78628999996,319.478813999798
37.3682919999119,303.138516000006
187.588419999927,327.608742000069
396.562631000299,380.212549000047
275.661474999972,326.667981000151
170.940734999953,425.966147999745
228.594761000015,203.885784000158
223.477439000038,329.919670999981
276.813825999852,116.997689000331
316.178642000072,228.625641999766
104.645891000051,308.918372000102
211.717056999914,122.490042000078
341.213405000046,178.273874999955
95.7710690000094,89.0779670001939
268.90572099993,262.043205999769
38.8167340001091,99.1536739999428
318.178906000219,286.559315000195
316.122893000022,341.704988999758
417.433666999917,343.119446999859
104.699413000024,64.2021009996533
166.721407999983,144.454869000241
175.948559999932,434.340723000001
104.028405999998,418.309967999812
102.76948300004,429.51963099977
232.888121000025,394.380733000115
199.865837000078,260.302581999917
80.0716210000683,440.862601999659
116.006525999983,334.114595999941
252.10613900004,406.85769099975
96.9895639999304,65.4226270001382
359.371751999948,126.89139300026
238.059072999982,338.650599000044
276.526188000105,443.788359999657
344.525396999903,130.078819999471
208.007750000106,206.15784699982
319.33834700007,94.9777699997649
327.366377000231,196.738444999792
296.36356500024,226.226268999744
59.1728199999779,447.852178999688
238.112018000102,190.664009999484
372.255948000122,100.21798599977
416.672616000287,449.428479999769
153.018178000115,461.374565999955
296.597951000091,168.5262439996
227.579027000116,219.962609000038
238.493168999907,225.888609999791
301.496795000043,72.1163969999179
142.057957000099,321.161669999827
185.818369999994,316.214776999783
47.3316639999393,294.480711999815
378.207152999938,72.2415189994499
212.89154099999,460.479009999894
367.899118000176,282.005038000178
289.754110000096,463.780989000108
333.236988999881,146.467493999749
109.729654000024,462.229760000017
400.532544000074,156.433275000192
306.979836999904,344.099041000009
133.007048000116,372.846841999795
291.528442000039,185.539439000189
218.55980399996,112.949958999641
393.475244000088,254.509118000045
425.114835000131,298.548293999862
296.662996999919,367.438837999944
392.295687000267,422.637395000085
380.54755300004,304.88136800006
328.178361000028,390.638042999897
289.021106000058,92.3952740002424
379.872365000192,192.490976000205
344.938554999884,452.913085999899
346.679895000067,261.860993000213
