166.570647000102,253.750000999775
60.1959450000431,4.34013199992478
241.591867000097,285.979179999791
188.545514999889,284.255563999992
387.995163000189,252.57605799986
319.916213000193,118.517265000381
-3.34240900003351,131.674885000102
201.039127999917,286.458062999882
305.973600999918,156.010436999612
44.7052269999404,141.798910999671
358.959532999899,152.395552000031
207.37765499996,149.587357999757
93.5612279999768,15.1830500001088
-3.11783099989407,-27.2545950002968
84.914776999969,119.962013999932
378.925689999945,264.476729999762
358.310382000171,-16.2615410005674
251.192982000066,222.783290000167
391.609352000058,177.850372999907
53.7714589999523,63.3412979999557
125.864219999989,-0.13287500012666
184.654114000034,266.986572999973
302.891983000096,110.723259000108
189.070571999997,158.059266000055
148.550471000141,43.3366559995338
391.396271999925,269.857967999764
120.467840000056,-11.0389259997755
138.389770000009,53.4531749999151
338.975184000097,167.52305999957
122.508170000045,-13.88984800037
219.992285999935,188.193242000416
354.05067800032,235.571150999982
128.616477000061,306.441990999971
250.880280999932,336.447015000042
372.16463300027,-16.1705390000716
214.473554000026,234.968154999893
151.418289999943,256.780003000051
161.04858599999,158.344902999699
388.821886999998,320.590953999665
176.521038000006,264.987236999907
52.3841319999192,234.925799999852
164.038321000058,131.833878999576
94.0324969999492,-42.9582829996943
252.841903000139,35.0407790001482
21.1708329999819,9.00148199964315
237.20773299993,280.278961000033
220.190111000091,185.119766999967
14.214804999996,338.891751999967
50.6822929999325,205.893798000179
289.091827000026,246.161382999737
229.107319999952,124.668397000059
116.892033000011,217.934963000007
120.663231999963,193.28539600037
349.246112000197,341.859834999777
258.109410000034,192.967423000373
154.94325900008,99.4783020000905
106.292941999971,136.686071000062
283.090359000023,175.43172299955
391.128115000203,149.264433999546
37.5992870000191,110.023997000419
211.779033000115,31.4640199998394
231.75234399992,51.3944100001827
54.7953610001132,114.30604199972
91.5958050000481,-36.450137000531
328.951187000144,109.877084000036
176.911603000015,346.506472999696
339.537020999938,164.869133999571
288.517132000066,24.7905489997938
320.854906000197,223.104005000088
230.643177000107,60.5489459997043
45.6666639999021,103.292119000107
197.13997099991,347.518789999653
30.3452610000968,198.275673000142
50.2613689999562,142.10657799989
254.479302000022,202.006178999785
60.7771580000408,87.8266580002382
213.680644999957,-29.4936239998788
178.163485999918,-10.6509220004082
224.345144999912,123.066522000358
199.62141199992,92.4068109998479
-0.883480000076815,289.925051999744
106.673593000043,325.812362999655
211.803345999913,12.6836259998381
338.089084000327,261.833742000163
70.4991699999664,3.70653499942273
267.886266999878,51.1798139996827
17.6557559999637,170.754494999535
57.1639080001041,88.845029999502
375.859448000323,313.102808000054
348.510337000247,267.063523000106
58.0606680000201,95.3939049998298
371.740750000346,-28.3774100001901
586.663337999955,-7.01577099971473
807.485616000369,316.841625999659
827.065627000295,331.051895999815
463.236069000326,75.2235310003161
811.594624999911,115.667423999868
656.590239999816,62.6217579999939
622.117452000268,133.686603999697
572.312133000232,60.0014439998195
729.882640000433,48.4956869995221
495.325969000347,133.464141000062
450.769153000321,348.766260999721
541.941771999933,203.119882999919
775.926035000011,20.2570129996166
775.846579999663,288.131134999916
621.552683999762,321.912357999943
802.611282000318,159.178608999588
441.569751000032,147.507949999534
636.463077999651,229.598966000136
446.930660000071,354.093063999899
733.073564999737,216.444377999753
775.323765000328,338.479853000026
782.112445000559,2.71397900022566
655.015111999586,43.0294800000265
553.316868999973,232.007183999754
506.581846000161,71.9851289996877
589.826387999579,66.8488839995116
626.286233000457,99.6018850002438
642.533547000028,241.936516999733
594.840303000063,51.3234930001199
639.200091999955,243.559010999743
455.311131000053,39.2559890002012
682.088804000057,346.437607000116
803.916729999706,133.188210999593
667.860965999775,339.238553999923
637.46257899981,148.409180000424
623.489444999956,270.007677000016
701.168765000068,331.572356999852
551.93740000017,42.7768259998411
580.637763000093,125.856777000241
681.3526259996,196.592193000019
681.712830999866,96.6750569995493
711.527506999671,98.2145079998299
741.977033000439,-0.821721999906003
751.37460600026,79.7411110000685
617.642891000025,268.807744000107
741.167876000516,352.399896000046
789.58265400026,116.14361200016
453.299496000167,227.765131999739
532.249199000187,107.300402999856
665.302326999605,277.645155000035
589.237553999759,211.119384999853
598.888005999848,363.891946000047
499.237047000322,194.407827000134
818.750651000068,369.38256700011
816.124076999724,346.475134999957
484.886201000307,361.422487000003
566.945515000261,14.2158610001206
752.17737099994,18.8207789994776
791.54272700008,128.989579999819
610.994243999943,253.887182000093
707.566221999936,206.547654999886
762.56048099976,260.601056999993
744.630925999954,201.256866000127
822.835153000429,320.202198999934
791.3620790001,295.869915999938
448.660206000321,195.453536000103
499.081759000197,8.092818999663
679.923546000384,44.8256980003789
585.886033000425,295.199153000023
691.48774600029,287.853465000167
584.862724999897,237.941195999738
448.634390000254,352.914082000032
580.199819999747,185.007930999622
659.774027000181,138.677461000159
574.934485999867,339.279931999743
720.171759000048,320.478245999664
434.092718000058,67.1311189997941
640.438453000039,332.859758999664
646.969619000331,312.02739199996
653.537573999725,359.539824999869
652.300290999934,193.672140999697
694.057652000338,362.048461999744
770.071364999749,-26.0513770002872
443.500359999947,278.287450999953
683.723144000396,70.909226000309
735.334231000394,222.261787000112
716.49237999972,102.061599000357
813.563992000185,216.232993000187
645.645670000464,238.201657999773
438.565522999968,86.5443209996447
498.353481000289,249.043473000173
733.936448000371,54.3678160002455
672.954800000414,321.8960239999
568.112337999977,52.6232679998502
429.362404000014,34.6368319997564
564.498556000181,100.319025999866
692.358757999726,164.232467999682
533.867709999904,365.564697999973
811.532544000074,312.055937999859
622.772746000439,248.505719000008
1073.37645900063,315.259087999817
1115.89727099985,112.912177000195
966.775770000182,410.65152500011
1178.16200299934,149.594572000206
1022.63038400002,238.561149999965
985.122286000289,170.141745000146
1103.6984589994,411.466695999727
943.036798000336,99.9985849997029
899.064145999961,402.404453999829
1194.43893500045,187.923884999938
1057.80457199924,401.633307999931
1109.81162099913,72.6163189997897
830.859966000542,232.284150000196
1084.34022999927,323.949791999999
939.856894999743,131.243673999794
1008.49364599958,215.068165999837
891.634634000249,101.522532999516
1081.18343899958,181.589367000386
857.224659000523,42.3578850002959
1134.2511749994,124.168855000287
1134.03326199949,363.300298999995
1137.03384000063,210.672476999927
1109.97729299963,288.535052000079
849.757396999747,334.208697999828
948.323030999862,157.687788999639
1094.50846699998,283.270196000114
911.978170000017,329.364562000148
1212.53413200006,180.234845000319
945.986941999756,393.676245999988
976.619864000008,244.476061000023
836.978357000276,299.997324999887
927.295582000166,36.3325319997966
968.317568000406,106.209059000015
1201.61982999928,38.1873180000111
989.710367999971,155.677021999843
1023.29208299983,328.906330000143
1020.01080099959,188.213016999885
1122.84317499958,207.886177000124
901.981910999864,191.271360999905
1056.65385399945,124.961396999657
1127.75960399956,97.6295560002327
1093.55146400072,372.421056999825
1153.76964200102,135.803321000189
837.734745999798,95.3847270002589
923.847759000026,339.446012000088
856.776770999655,76.7878369996324
1119.31290799938,21.9824059996754
883.455993000418,253.226398000028
954.743621000089,322.726867999882
1060.16542899981,17.9111089995131
838.207504999824,30.7358909994364
1194.64996200055,66.9808269999921
914.69386100024,392.645006999839
1095.82177600078,45.4254240002483
1011.49942300003,110.740077000111
1158.40390300006,148.868013000116
1204.31722499989,37.5129579994828
865.151910000481,337.456545999739
1122.77859700099,172.951538000256
975.403699000366,318.114794000052
1014.19827700034,270.814150999766
868.707437000237,151.402699000202
884.272657999769,60.138369999826
1012.27761400025,39.236093999818
933.481150999665,188.234163999557
1021.02921899967,149.715815999545
1007.94068100024,91.411442999728
1078.9400469996,35.3161720000207
883.463301000185,99.691971000284
990.49112700019,300.682794999797
901.5669379998,181.755652999505
830.935279000551,276.289871999994
976.189253999852,36.371197999455
864.143790000118,154.206741999835
889.854644999839,336.561164999846
896.781223000027,342.223874999676
898.044354000129,32.7513669999316
937.558344000019,292.588223999832
960.519714999944,121.154670000076
1130.31317700073,161.597947999835
1018.34851799998,183.639148999937
1029.67018399946,156.30651899986
835.384503999725,305.330633000005
1188.02756999992,324.586193999741
822.949981000274,76.1996139995754
922.622712000273,244.800869000144
966.471564999782,282.882540999912
1031.42571499944,371.33830199996
1072.81904900074,396.987479999661
1126.61108800024,292.251722000074
857.097396000288,66.1341549996287
954.357555000111,255.260797000024
887.641851000488,313.978362999856
1169.72597900033,218.361990000121
1107.96618900076,55.4707599999383
1135.36541900039,181.298287999816
954.414080999792,233.600027999841
1012.79731099959,254.138296000194
1188.26358400099,183.870412999764
1115.02776800096,19.2147220000625
164.12464100006,513.001774000004
286.722283999901,620.38261600025
186.937651999993,638.883658000268
270.664115000051,568.487523999996
234.491231000051,624.982990000397
199.542260000017,533.668062999845
228.505642999895,616.458205999807
328.76572200004,582.8733620001
264.264541999903,636.744563999586
191.890628000023,644.660674000159
267.292208000086,666.66791700013
192.551384000108,612.039613000117
166.632363999961,540.550669000484
311.430885999929,670.121083999984
144.103543000063,662.434922999702
312.644801999908,526.69588899985
168.906023000134,495.547807000112
283.914909000043,573.868034999818
276.955320999958,528.133996999823
194.906497000018,558.867716999725
304.317253999878,568.780425000004
208.104830000084,492.168998000212
234.119559000013,574.358172000386
326.605678000022,671.037167999893
166.315077000065,563.706547999755
213.194906000048,646.630799000151
169.671499000164,520.184365999885
265.092124000192,512.783480999991
325.362672999967,536.213395999745
278.733403000049,644.590246999636
321.536478000227,602.939011000097
288.968053000048,564.923686999828
208.234257000033,598.133016999811
217.044463000027,567.004751999862
172.036809999961,575.463674999774
211.760000000009,671.153237000108
239.811956000049,608.25790600013
218.149980999995,643.842960000038
270.938651999924,590.88068800047
158.090691999998,557.186623999849
247.382679000031,550.856634000316
157.191483000061,516.975367999636
320.99888700014,574.858765999787
302.350920999888,537.398006999865
327.435000000056,601.689469000325
264.351999000181,490.564956000075
326.011993000284,485.378636999987
169.871420999989,608.961842000484
174.956022999948,481.524005000014
157.277936000144,568.957806999795
201.356922999956,659.998666999862
300.594744000118,533.493498000316
275.228265000042,497.150785000063
236.000957000069,482.07373799989
247.043977000052,650.620482000522
275.247130000032,506.189892000053
158.126527999993,669.89892499987
240.359850999899,498.296918999869
283.261675999966,545.754594000056
304.010389999952,612.470106000081
314.914774000179,551.651740999892
169.922415000154,624.866500000469
248.423641999951,580.286030000076
177.693772000028,672.116016000509
177.543000000063,528.362374000251
166.407322000014,595.767238999717
259.71546600014,632.739950999618
181.405842999928,670.912914000452
160.444112000056,611.069412999786
158.605999000138,647.120121999644
336.14158899989,610.047279999591
170.726360999979,579.790138999932
164.830804000143,514.41252100002
269.804502999876,480.072991000023
184.072173000081,519.810326999985
210.378148999996,561.461693000048
145.49242600007,622.648063000292
187.705394000048,611.191170000471
245.289979999885,630.068415000103
175.398974000011,564.566875000484
340.091868000105,643.164723999798
296.849611999933,510.348085999954
207.537241999991,516.563501999713
314.81341700023,505.310899000149
160.96242700005,547.499141000211
173.538350000046,526.115899000317
177.562541000079,597.505808000453
177.804751000134,636.605526000261
149.404684999958,599.851525000297
243.254929000046,598.656123000197
316.667681000195,555.839441000484
302.3868160001,504.709679999854
192.48338599992,673.101285999641
200.586676999927,560.110252999701
338.754562000278,649.008019000292
266.575894000009,493.37008200027
202.324307000032,652.322657000273
191.646797999972,622.490388000384
270.87205799995,506.220296999905
302.062580999918,555.461868000217
153.331346000079,531.594206999987
199.339324000059,531.856461999938
226.497804000042,453.812950000167
227.482634000015,397.493861000054
253.845745000057,402.875130000059
135.779484000057,574.884922999889
237.943558000028,399.972010000143
198.107542000012,445.471384000033
67.4321710000513,472.650904000271
72.9704840000486,585.533696999773
66.9151879999554,417.864486000035
225.751410000026,467.423935000319
228.294342000037,557.793553999625
187.099076000042,580.13464699965
145.425252000103,579.068211999722
194.321936999913,434.828639000189
123.968499000068,496.012507000007
212.665001000045,470.954696000088
188.311014000094,528.537488000467
183.344499000115,428.574244999792
157.43277500011,435.307717000134
195.215363000054,502.523950000294
211.593822000083,592.806204000488
126.946521000005,544.039246999659
221.716574999969,460.92279099999
156.579002999933,525.46382100042
163.338478999911,425.690965000074
185.341856000014,433.670010999776
187.009946000064,559.798112999648
72.600877000019,507.815158999991
167.012621999951,591.494215000421
228.815155999968,487.058897000272
200.27295699995,522.523969000205
163.376428999938,483.86636900017
177.34609399992,485.707361999899
234.206249000039,448.522388999816
197.345069000032,582.793672000058
95.9859660000075,540.481542000547
248.690320000052,593.213907999918
193.894516000059,472.179215000011
227.554514999967,594.356689000502
99.7290330000687,440.928576000035
215.877682999941,483.992564000189
137.283260999946,414.528475000057
190.827670000028,545.471762999892
193.858788999962,486.207303000148
187.580895999912,546.320385999978
64.7840899999719,564.527765000239
187.298430999974,410.860038999934
127.816379999975,413.877613000106
252.172381000128,457.4758919999
194.301284000045,411.17130099982
79.417587999953,541.158189999871
233.965317000169,534.387582000345
196.083641000092,591.942189999856
120.216176000074,448.568047000095
66.5622010000516,589.871542000212
192.825848000124,504.901593000162
234.66463600006,567.110104000196
84.8715239999583,418.519836000167
72.1449740000535,577.827197999693
110.809334999998,540.62846100051
155.543160000117,526.481298000552
162.555887999944,590.599500000477
143.223631999921,495.127162000164
110.45262700005,463.649562000297
74.4842100000242,560.371398000047
155.988000999903,479.728988000192
62.6102930000052,440.60146600008
233.152439000085,589.246953999624
203.749369000085,464.113123000134
205.301148999948,401.257499000058
173.480844000122,498.761296000332
254.399721000111,449.731505000032
232.956175000174,433.75940599991
109.527545000077,463.539602000266
216.484320000047,554.252113999799
211.514039000031,555.771015999839
122.437498999992,499.286519000307
160.582697999896,398.013358999975
179.352270999923,443.806783000007
243.877945000073,595.218346999958
109.100916999974,495.297199999914
89.7497989999829,426.778458999936
159.008144000079,445.698696000036
145.671356000006,469.439538999926
124.788091000053,569.223775999621
126.664084000047,567.674331000075
236.176656000083,506.694897000212
231.105927000055,567.141946000047
227.134134999942,427.031289000064
170.797220000066,576.858279000036
162.493166999891,406.509205999784
112.159425000078,475.702351999935
242.926999000134,516.42062100023
75.4416699999711,528.883601999842
260.113057999872,459.755348999985
188.810105999932,529.995101000182
223.966839000117,547.531619000249
244.195075999945,434.277720000129
203.516162999906,419.651405000128
179.625437000068,488.172819999978
143.144287999952,382.62471000012
197.27519700001,346.912889000028
166.648036000086,418.343313000165
156.206409000093,346.081021000165
194.45983200008,397.15485400008
292.132031999994,419.856571000069
141.962203999981,460.750208999962
253.580116000026,390.687171000056
321.47753100004,374.714751999825
326.637459999882,508.070474000182
235.859348000027,323.071814999916
249.732321999967,437.14057599986
323.060223000124,347.94333499996
202.831199000124,375.184129999951
261.051183999982,387.452678999864
205.42466800008,324.211149000097
292.467720000073,414.994671000168
207.677283999976,497.70548899984
278.357336999848,332.997794999741
209.116550999926,389.680031999946
240.403680999996,424.303590999916
189.235942000058,384.161543999799
201.0022189999,314.288234999869
284.386996000074,333.23022599984
180.562487000134,346.851309999824
295.335465000011,481.73895499995
261.411900000181,427.396765999962
259.856533000246,466.837209000252
277.676117999945,335.931057000067
274.744088000152,470.424676999915
140.510987000074,463.403481999878
201.609068999998,352.659564999864
258.061027000193,474.413697000127
140.841862000059,344.646579999942
159.519496000139,349.411425999831
208.113766999915,428.429609000217
282.665012000129,409.513354999945
197.792526999954,482.414080000017
134.24973000004,477.062214999925
167.646916999947,420.344012999907
282.614095000084,475.053046999965
229.215394000057,501.958759999834
291.903148999903,318.551663999911
278.213814000133,343.454427000135
157.259398000082,501.230295000132
249.357211000053,505.874993999954
250.367250999901,330.145415000152
329.970631999895,489.558108000085
234.724013000028,311.882762999739
216.764045000076,312.760575999971
260.012442999985,343.194555999711
150.146299000131,402.588541999925
194.949878999963,309.253874000162
310.453153999988,476.357344000135
307.988917000126,442.651250999887
210.464370999951,441.506072000135
255.244660000084,346.25843799999
168.584862000076,492.191800999921
285.023525999859,333.084363000002
197.064907999942,330.688519999851
218.328617000021,486.248275999911
289.634434000123,391.715745000169
214.716657000128,392.195079000201
142.926350000082,497.821816000156
182.881483000005,450.277848000173
196.063953000121,323.946891000029
145.339107000036,411.832535999827
322.787390000187,399.290618000086
316.589337999932,351.869872999843
160.494191000005,324.609499000013
304.128961000126,426.509444000199
310.568849999923,433.068940000143
291.691486000083,319.28096000012
294.376488000154,472.774993000086
314.088460000232,429.417712999973
199.295556999976,439.110776999965
183.027329999954,405.267225999851
199.164624999976,435.002594999969
273.280883000232,375.944077000022
183.518213999923,387.240730000194
228.583241000073,384.34992699977
179.986701000016,396.97993999999
296.627418000251,474.685719000176
304.235282000154,452.544627999887
252.539442999987,437.581079999916
221.817003000062,382.663708999753
320.204040000215,365.965896999929
156.314847999951,478.260158000048
150.816879000049,324.809088999871
328.147888000123,360.920250999741
168.038381000049,387.849566999823
158.416503000073,426.167487000115
239.124090000056,444.444370999932
222.161651999922,339.666207000148
281.406609999947,329.659010000061
185.413217999972,414.479886999819
263.5040930002,380.72497599991
210.402407000074,447.509134999942
394.238363999873,376.151033999864
428.970598000102,400.248064999934
424.674920000136,415.876708999742
400.292133000214,446.42988799978
317.123006999958,550.326833999716
277.205897000153,452.9531729999
444.475719999988,536.569137000479
316.707235999871,573.171277999878
398.315882000141,474.941456000321
275.847188000102,378.127836999949
291.931179000065,406.476059000008
262.110904000234,417.164673000108
294.774614000227,553.097393000498
369.928878999781,447.865639999975
420.245263000019,491.218278999906
450.195991999935,400.961416999809
438.664350999985,499.359540000092
409.673365999945,495.820222000126
437.321642000228,470.4180660001
287.148031000048,472.149478000123
399.467132000253,529.208320000209
403.225409999955,453.533408000134
424.123068999965,445.902278000023
330.629604000133,508.43156900024
258.591268000193,485.992808999959
281.886508000083,524.263330000453
265.530755000189,487.405489000026
361.264719999861,560.203274999745
396.480711999815,505.383859000169
377.849274000153,394.31255499972
393.703741999809,515.773110999726
366.623186000157,530.63117399998
292.22444000002,417.327225000132
414.43180599995,481.856208000332
343.938279999886,523.664524000138
437.704987999983,493.230969000142
335.665818000212,485.496689000167
408.81206799997,423.270099000074
323.027199999895,533.756194000132
377.924660999794,446.945607000031
452.011985999998,484.247187000234
287.262262000237,396.958842999768
390.119291000068,494.444804999977
424.595666000154,508.723406000063
338.943227000069,513.067929999903
412.883202000055,484.683992000297
450.078672000207,513.050378999673
282.914766999893,543.596180999652
316.222341000102,548.535532999784
425.838690999895,470.392157000024
259.344171999954,426.519402999897
272.446400000248,432.257367999759
387.804026000202,533.767137000337
396.08989599999,476.543128000107
444.288699999917,509.627954999916
386.107053999789,376.14014799986
316.44424800016,405.373536000028
288.6297220001,437.938008999918
332.078621999826,520.684826999903
261.649643000215,439.995575000066
310.809617999941,457.912301999982
341.217186000198,413.047334999777
394.033137999941,484.734651000239
265.647884000093,531.970696000382
325.086765999906,445.84090900002
354.611794999801,532.839199000038
301.48365300009,414.261024000123
289.98066599993,421.186683000065
371.091717000119,422.969858000055
295.30791700026,387.107379999943
394.133154000156,567.389631999657
260.816432000138,392.816951000132
442.879263999872,519.41580200009
410.769162000157,448.299461999908
360.915587000083,443.591376999859
360.097548999824,540.665288000368
453.852348000277,456.054671999998
257.162750000134,532.844965999946
333.35522700008,516.885499999858
359.524685000069,497.243977000006
386.371425999794,396.474799999967
